# Steps Temp KinEng PotEng Epair Ebond Eangle Bonds
431000000 310.15442507882062273 12942.235471149560908 4261.9878846537831123 -2690.1084201421444959 -982.02178817502533548 7934.1180929709516931 14528
432000000 306.70802347806346688 12798.422784827866053 4280.9675840639793023 -2752.2700705110864874 -974.81455485632420732 8008.0522094313892012 14535
433000000 309.67344179868780429 12922.16482773513053 4235.7183929613211149 -2728.797556722124682 -1079.7528235560803296 8044.2687732395261264 14530
434000000 311.40392170681786865 12994.374916123908406 4192.3124438888835357 -2726.9246030232739031 -1039.6522998359441772 7958.8893467481011612 14526
435000000 309.88510852385604721 12930.997333019677171 4238.3790498918806406 -2780.1078381948955212 -1063.5334601319293597 8082.0203482187043846 14525
436000000 310.22932845654884204 12945.361066252376986 4302.3183076037439605 -2710.6134610252138373 -1027.9469122893706299 8040.8786809183284277 14527
437000000 313.27494616275191675 13072.44969798402235 4312.336792640540807 -2714.2380056810879978 -1022.5264348689896678 8049.1012331906185864 14523
438000000 310.76047768251038406 12967.525052308568775 4315.0917669779973949 -2691.2995628725889219 -953.36411336557364393 7959.7554432161596196 14525
439000000 309.84039051331006931 12929.131323782052277 4416.1311354787176242 -2676.6920133752209949 -1024.7961270845287345 8117.6192759384666715 14525
440000000 310.85234494092725299 12971.358522329890548 4326.5058104174058826 -2733.5298858511691833 -1093.665416186562652 8153.7011124551381727 14530
441000000 310.62329679951949402 12961.800719053102512 4250.9381283849124884 -2674.2444470211999032 -1055.489239239471317 7980.6718146455841634 14533
442000000 308.04649850264348743 12854.2751523572515 4320.7492931282195059 -2716.3577702387783575 -1037.244904985629546 8074.3519683526274093 14531
443000000 312.37761660564035537 13035.005607284982034 4244.1834288650070448 -2694.3104421533093955 -1019.1999326236593788 7957.693803641975137 14528
444000000 310.88203862707780445 12972.597591152039968 4201.485170866102635 -2702.6011901525735084 -1124.0462219479516079 8028.132582966627524 14528
445000000 312.42626400745285764 13037.035583575525379 4356.843140147703707 -2677.8213540011756777 -988.32000935143787501 8022.9845035003172597 14528
446000000 308.29694861979356801 12864.726024980169313 4383.391274108050311 -2682.7949285454833444 -998.49411530915710955 8064.6803179626904239 14527
447000000 306.46068761364841748 12788.101864863863739 4351.1785863902568963 -2644.6460311257178546 -985.7061780423109667 7981.5307955582857176 14528
448000000 312.90480223682334326 13057.004199031796816 4304.7350179349605241 -2712.8708435791841111 -998.53287071565864608 8016.1387322298023719 14525
449000000 305.70577897349500063 12756.600765443508863 4496.1293441687685117 -2691.8171527073163816 -916.3864767222678438 8104.3329735983525097 14526
450000000 308.31805883423663772 12865.606919605803341 4372.6514192268914485 -2747.8195370954335885 -965.40118251625631274 8085.8721388385820319 14520
451000000 309.96157421611684413 12934.188120945569608 4387.6364279439058009 -2720.5121665807537283 -950.76613365030880232 8058.9147281749674221 14523
452000000 310.16958091711529732 12942.867899424354619 4361.9081969940434647 -2768.5435231219216803 -946.44147247208979934 8076.8931925880542622 14522
453000000 312.10114084574342996 13023.468727275156198 4328.3751754643189997 -2737.1652430349304268 -1002.7753005184266613 8068.3157190176762015 14525
454000000 306.96268888554226351 12809.049554602661374 4258.0342246054087809 -2709.5194407259550644 -1077.3389185983701282 8044.8925839297344282 14524
455000000 312.77123833198334069 13051.430796342325266 4284.0936263724124728 -2685.8358716070729315 -1108.8247308390161834 8078.7542288185013604 14526
456000000 310.37498560434983119 12951.439100136360139 4315.4694195775573462 -2747.3738444310288287 -982.40561711128270872 8045.248881119869111 14528
457000000 311.25950330950826128 12988.348573266242965 4273.2008078216213107 -2735.6467982309968647 -995.06690727917953154 8003.9145133317970249 14524
458000000 308.36029916587028765 12867.3695393660837 4311.4578487800590665 -2614.2475364744514081 -1081.7475351564426091 8007.4529204109539933 14527
459000000 308.27771764489239104 12863.923547938458796 4382.2503151413257001 -2702.4202697618834463 -976.08189832350956294 8060.7524832267190504 14534
460000000 311.05896968313714979 12979.980633934992511 4208.1687686426648725 -2656.0298515326167035 -1049.9700953015324103 7914.1687154768142136 14538
461000000 313.7782562973031304 13093.452004414833937 4435.7210422791749806 -2675.424210394698548 -1025.6426734622541517 8136.7879261361267709 14542
462000000 310.47895041375602432 12955.777381119150959 4268.1681498770631151 -2703.8372701057742233 -1091.4413721246141904 8063.4467921074528931 14537
463000000 311.0977809720882874 12981.600165368139642 4326.3135873411893044 -2743.7698655310832692 -1008.9666494901354099 8079.0501023624083246 14529
464000000 310.80819050847026119 12969.516030281589337 4213.0456573668780038 -2663.3672628234735384 -1046.5539179610270821 7922.966838151378397 14527
465000000 307.71826071560195714 12840.578327850102141 4316.3380148314990947 -2646.9096470654567383 -1114.3625183578715223 8077.6101802548273554 14528
466000000 310.17973587064824414 12943.291648980042737 4453.9843900177111209 -2606.6777507121023518 -1027.307976124823881 8087.9701168546371264 14536
467000000 309.06302875623151749 12896.693292617994302 4220.7208972049174918 -2627.5715021650566996 -1171.4928964164510035 8019.7852957864251948 14534
468000000 313.71601287074116726 13090.854688310473648 4441.6636803229721409 -2673.1350441692925415 -965.04260321673291401 8079.8413277089985058 14537
469000000 308.78844355673800237 12885.235302593075176 4320.9417518303507677 -2659.4432681782936925 -1011.6400737023126339 7992.0250937109576626 14525
470000000 312.55440676800412803 13042.382770805099426 4430.3738904703432127 -2581.9992563669857191 -962.10508886777074622 7974.4782357050999053 14524
471000000 311.70927431355505632 13007.116779591171507 4446.7584365047805477 -2577.4811175332115454 -957.96635733333494045 7982.205911371327602 14517
472000000 311.07402733545922047 12980.608965070186969 4280.0440274487500574 -2629.8591084023064468 -1025.1179592733824393 7935.0210951244389435 14520
473000000 309.638473418207127 12920.705654569663238 4516.3247519713268048 -2590.00859428379772 -950.84912341834319705 8057.1824696734656754 14529
474000000 306.99245753578964013 12810.291751553622817 4442.3857562022021739 -2744.6693695982035024 -891.24622590355397733 8078.301351703959881 14521
475000000 305.9519693832458529 12766.87388746304714 4507.3848664399811241 -2653.3827124063950578 -911.75618241827203292 8072.5237612646469643 14516
476000000 308.85199515288735483 12887.88720646877664 4456.5791930114501156 -2636.9707752836930013 -940.92317219899541669 8034.473140494139443 14524
477000000 311.00298578401663008 12977.64451764444857 4281.3529274783959409 -2579.9158812977198068 -1086.3266698948293651 7947.5954786709444306 14527
478000000 309.68433762281927102 12922.619492605785126 4396.2493926215447573 -2650.8463806413847124 -1038.732253045931202 8085.8280263088618085 14523
479000000 309.40859313828167387 12911.113127517332032 4435.0414995164419452 -2637.0461861823960135 -905.12143160144944432 7977.2091173002872893 14526
480000000 309.27520803868924304 12905.5471860775815 4383.6722959084672766 -2681.4509627156512579 -998.0473352074155855 8063.1705938315353706 14528
481000000 309.33336913356509967 12907.974153176155596 4425.3624273062014254 -2708.3970630580470242 -868.1744739986214654 8001.9339643628700287 14521
482000000 310.06179857200345396 12938.370318937744742 4342.9067335513955186 -2735.5410622434101242 -1015.4220282807743843 8093.8698240755802544 14521
483000000 310.82804254011836065 12970.344423002747135 4104.7490674163818767 -2735.8104229224504707 -1074.7062040758596595 7915.2656944146910973 14526
484000000 307.95667266021541764 12850.526867276994381 4249.6639266363436036 -2777.1546576783525779 -998.14139545181626545 8024.9599797665123333 14527
485000000 309.97700103103181846 12934.831856630296897 4372.239036667984692 -2720.8075093934694451 -1018.7748058682708461 8111.8213519297260063 14526
486000000 305.5861607769251691 12751.609294287656667 4271.3790590817770862 -2714.0697056847902786 -1009.7988412699738774 7995.2476060365415833 14527
487000000 312.12119601674197611 13024.305596668236831 4416.6055515582038424 -2710.2234709062367983 -983.21810284613388831 8110.0471253105743017 14534
488000000 306.74370760680164949 12799.911824994213021 4259.6963877669959402 -2749.1576935143707487 -1047.4465612024805523 8056.300642483847696 14538
489000000 315.10952340027267837 13149.003597197199269 4362.2078210689605839 -2723.4966063053225298 -997.56722375591130003 8083.2716511301941864 14533
490000000 306.84651226530479562 12804.201694782595951 4329.0358535619934628 -2653.1719388962524135 -1144.6247989345947644 8126.8325913928410955 14535
491000000 309.37337068263497031 12909.643352211898673 4381.5190958352068265 -2645.2794283246466875 -1044.8080009042932943 8071.6065250641477178 14531
492000000 305.7502515958043432 12758.456535032482861 4413.3971210575919031 -2644.4248053237060958 -1007.4825501435800561 8065.3044765248778276 14532
493000000 309.69916355219464776 12923.238154322463743 4438.441339531518679 -2590.2098140638267978 -967.66980132245294044 7996.3209549177990993 14528
494000000 311.1974395540547107 12985.758754542555835 4142.8320184935828365 -2680.0472129657828191 -1102.0020504905533016 7924.8812819499180478 14536
495000000 309.63213265779057792 12920.441065037026419 4317.0833318409022468 -2652.0519346799428604 -1098.626099572153862 8067.7613660929982871 14530
496000000 310.26786029290610713 12946.968936587112694 4298.0851487642348729 -2700.6376185412755149 -1032.1356812228586932 8030.8584485283681715 14535
497000000 313.20061628844348434 13069.348034238306354 4337.4314578933917801 -2697.118865775143604 -1047.5210037787223882 8082.0713274472573175 14532
498000000 311.85994733011739299 13013.404117451989805 4450.4542671165254433 -2682.6422349092117656 -919.73680565747770288 8052.8333076832150255 14527
499000000 307.24373841612282376 12820.777290561629343 4385.7732358529756311 -2664.4249911757469818 -948.19210003850639623 7998.3903270672290091 14524
500000000 309.36719466912740018 12909.385637297569701 4409.9209918801625463 -2646.9470062025320658 -979.82366796014491683 8036.6916660428396426 14520
501000000 311.03651907129324172 12979.043806724221213 4390.934811969196744 -2649.2212381235144676 -1024.3545658120069675 8064.5106159047181791 14530
502000000 312.9141344979987025 13057.393618984708155 4400.8077932475644047 -2647.7289884002357212 -968.09328724901763508 8016.6300688968185568 14531
503000000 310.18572706586093091 12943.541651730049125 4333.1684820215259606 -2747.0355402441114165 -1061.7882372366334494 8141.992259502269917 14536
504000000 306.72263267211161519 12799.03240253480908 4135.8196823138332547 -2813.3006032617636265 -1095.8227751941287806 8044.9430607697249798 14530
505000000 312.38319020125703673 13035.238184288755292 4380.3341083644609171 -2719.1605954131100589 -1072.8834723517875318 8172.3781761293575983 14530
506000000 310.38545433229563741 12951.875942983671848 4336.5014694275796501 -2734.9511379421837773 -1047.1262424058438683 8118.578849775607523 14536
507000000 311.18817870827854222 12985.372314637123054 4168.4998189116085996 -2756.6958922698149763 -1058.5304167522353964 7983.7261279336598818 14535
508000000 307.63471058126106072 12837.091917775471302 4336.7691941778821274 -2703.7910228173009273 -1018.7224895486385776 8059.2827065438214049 14537
509000000 310.17210893677054173 12942.973389538337869 4206.5627187553291151 -2709.0258020160854358 -1082.6420766187006848 7998.2305973901147809 14528
510000000 309.25980278431416082 12904.904350078822972 4498.3590885457015247 -2666.701160518006418 -911.72784328478178395 8076.788092348489954 14530
511000000 312.10818796277760612 13023.762791910943633 4412.0215717879282238 -2797.0487914980003552 -878.43095544478217107 8087.501318730710409 14524
512000000 308.5050008963463597 12873.407705252087908 4213.1950837241938643 -2832.9203952557663797 -1007.6303351644686472 8053.7458141444294597 14524
513000000 306.47787150619461727 12788.818920516341677 4213.2572211729693663 -2803.9955280481181035 -1009.8031305222543779 8027.0558797433423024 14528
514000000 308.55455351209224091 12875.475454635419737 4366.3788982636579021 -2804.5710333217093648 -886.63621690813727128 8057.5861484935030603 14524
515000000 313.07703103878532147 13064.191024463480062 4292.0212832644501759 -2746.9137868369243733 -965.65420674577671889 8004.5892768471512682 14524
516000000 310.89865504288081866 12973.290966930748255 4470.7242865588268614 -2716.7818990441419373 -898.40905747114697988 8085.9152430741150965 14520
517000000 310.38582009095193825 12951.891205492514928 4415.0879210970233544 -2699.8147214294112928 -1055.256621481599268 8170.1592640080334604 14519
518000000 311.29205642069302939 12989.706961205298285 4434.0361569538863478 -2704.9380196518791308 -977.57451446443349141 8116.5486910701984016 14523
519000000 309.68147877730945083 12922.500197671481146 4188.340126158147541 -2721.0399514425266716 -1113.9018054115203995 8023.2818830121941573 14525
520000000 310.20738947491508952 12944.445588531143585 4445.942051071624519 -2663.2781452210770112 -901.81203991031384248 8011.0322362030156 14525
521000000 311.69197468158887432 13006.394894322524124 4260.8096844466717812 -2707.8008957696047219 -1030.9025306196826932 7999.5131108359591963 14535
522000000 309.77359730895284429 12926.344152912430218 4375.8350467567133819 -2660.066920168865181 -1000.9132680728746436 8036.8152349984538887 14530
523000000 309.62338715334641392 12920.07612948015958 4259.1803213210641843 -2692.8466984125307135 -1043.3975199370761402 7995.424539670672857 14540
524000000 309.49007773025795132 12914.513345896803003 4357.631724118641614 -2713.763614257169138 -1000.4413845380203156 8071.8367229138311814 14538
525000000 309.11563535341053921 12898.888479637666023 4293.4925919110137329 -2685.3030421335829487 -1076.7987883981300001 8055.5944224427275913 14536
526000000 307.3383287978382441 12824.724392051977702 4380.0663658149960611 -2664.6939887352500591 -1027.7104217651985891 8072.4707763154456188 14533
527000000 308.89597512500904486 12889.722418573419418 4240.00141725559115 -2696.3374449498624017 -1040.6806216024674541 7977.019483807920551 14532
528000000 306.9626365780661672 12809.047371897475387 4326.7161897683845382 -2688.4005167217046619 -1062.2831207886604261 8077.3998272787493988 14526
529000000 309.69351080047101732 12923.002274264172229 4327.7278177624320961 -2693.357722649846437 -1021.4725495948739535 8042.5580900071518045 14535
530000000 312.7640766278875617 13051.131950176391911 4252.5492848241037791 -2634.2115943632315975 -1009.9630533671916055 7896.7239325545251631 14531
531000000 310.71945908724484298 12965.813413603147637 4474.2120807537776273 -2678.4167255971906343 -1029.3995562260051884 8182.0283625769743594 14526
532000000 307.7515694807809723 12841.968247990980672 4407.0883059481584496 -2660.218302896291334 -999.25771036967250893 8066.5643192141233158 14521
533000000 306.6792275112973698 12797.221176363271297 4406.0022078868150857 -2723.0078577843346466 -944.52578186637242652 8073.5358475375214766 14525
534000000 310.9234299174345324 12974.324781812354558 4497.726297871737188 -2665.5227991929000382 -925.03229468464371621 8088.2813917492803739 14520
535000000 310.3447331224040795 12950.176713682163609 4369.7921213074178013 -2697.3655961308381848 -942.80924493397685637 8009.9669623722320466 14520
536000000 309.8610566495217995 12929.993687751430116 4287.9070135618494533 -2697.5591456461015696 -1054.9695314726557172 8040.4356906806078769 14522
537000000 310.61520146802729414 12961.462914147168703 4223.4687213078395871 -2684.86179758070557 -1004.9863352020854563 7913.3168540906308408 14531
538000000 312.00258008886112293 13019.355948540944155 4344.181847565656426 -2668.6520030440638038 -985.61254995688216241 7998.4464005666031881 14521
539000000 306.87622935417840608 12805.441740161993948 4421.9108100750036101 -2650.5341423904360454 -932.94249879537403558 8005.3874512608144869 14519
540000000 312.94128422678926427 13058.526532638596109 4404.6648743760752041 -2689.2980444080494635 -1001.8134505261614322 8095.7763693102860998 14526
541000000 308.94128466367880037 12891.613111309479791 4428.1220962086536019 -2632.9027941641434154 -1004.2765509447801833 8065.3014413175778827 14524
542000000 309.90348527767503128 12931.764164816644552 4465.5637903614879178 -2612.0665328710365429 -928.31228555791517465 8005.9426087904384985 14517
543000000 312.84138241338717989 13054.357793815293917 4435.9175495975632657 -2653.1652708185883967 -1001.9603697849179298 8091.0431902010695921 14521
544000000 313.21113024631392818 13069.786764456192032 4281.7691360003846057 -2684.9989812787230221 -1012.0934841450023214 7978.8616014241097218 14529
545000000 311.45413046053784001 12996.470045068761465 4369.4699232843586287 -2753.1591328012991653 -970.20319529574476292 8092.8322513814018748 14536
546000000 309.1255696839791085 12899.30302295889669 4271.084280645902254 -2689.8130380578736549 -1058.920398960266084 8019.817717664041993 14534
547000000 306.35775719674182938 12783.806747383561742 4357.8525061805958103 -2743.4899754210432548 -1015.5653374487720839 8116.90781905041149 14529
548000000 309.05209624254479195 12896.237096752372963 4192.543480198344696 -2772.3219941987608763 -1062.4634896675977416 8027.3289640647044507 14534
549000000 308.35074116220783935 12866.970699549427081 4352.8308834142271735 -2704.2071382737062777 -1015.1325479273657493 8072.1705696152985183 14530
550000000 311.79257233799995674 13010.592669533330991 4271.5543588792806986 -2695.3299788833001003 -1037.3846108767415899 8004.2689486393228435 14528
551000000 310.2810261375598202 12947.518325691078644 4333.1241274431476995 -2614.283442637243752 -1011.4051621104001697 7958.8127321907904843 14528
552000000 309.32315630186883482 12907.547988459637054 4411.615674621870312 -2674.5430481444400357 -977.64759312308547123 8063.8063158893955915 14533
553000000 313.10304450978003388 13065.276523943133725 4381.8373974390397052 -2685.9685785689089244 -1031.6044441692156397 8099.4104201771642693 14540
554000000 315.75584141264624805 13175.973387820880816 4231.0158454014763265 -2671.3206504183490324 -1190.1393826717542197 8092.4758784915793512 14547
555000000 307.4460201206808847 12829.218174328580062 4242.5807405599734921 -2759.6201950434424361 -1070.7621105514808733 8072.963046154895892 14541
556000000 306.52887968423470966 12790.947408126929076 4282.5593205825207406 -2700.3322438071249962 -977.15105125667014363 7960.0426156463145162 14537
557000000 311.58517222658861101 13001.938203043142494 4349.8980987415134223 -2706.7981571390091631 -972.79291979394224654 8029.489175674465514 14530
558000000 307.46534020619924377 12830.024369810194912 4260.8625549496264284 -2672.7666955344175221 -1015.9698592595854052 7949.5991097436290147 14534
559000000 310.96984823742326398 12976.26174217433072 4248.0302714962617756 -2693.3549077123298048 -957.11696735638940936 7898.5021465649815582 14525
560000000 313.24704012763203309 13071.285224907438533 4318.8640396409464302 -2704.9360123207607103 -1039.9363847644071939 8063.7364367261143343 14521
561000000 308.79792093735369463 12885.630778142220151 4440.0400131430351394 -2689.8027395215335673 -902.46975636125216624 8032.3125090258208729 14516
562000000 311.99479962508434028 13019.031282548356103 4325.072809639515981 -2743.01710570085379 -1000.385423276106394 8068.4753386164738913 14532
563000000 315.65833723093970775 13171.904698235855903 4360.272314428089885 -2687.092082878398287 -991.58981551721285541 8038.9542128237008001 14524
564000000 307.83915259484194848 12845.622947694799223 4284.0356393694510189 -2705.7079138493991195 -1047.4160227009106165 8037.1595759197607549 14531
565000000 310.63467380730440937 12962.275462928422712 4411.5285734353465159 -2706.8219678095142626 -951.86962096141837719 8070.2201622062793831 14519
566000000 311.87338751098377543 13013.96495415616846 4226.0496500511126214 -2728.9236195166567995 -1062.4316889962212827 8017.4049585639904763 14520
567000000 308.46552843296984747 12871.760584094570731 4386.1345199865891118 -2695.25466567084095 -973.0255497759571881 8054.4147354333872499 14525
568000000 311.01295211042281608 12978.060396099506761 4378.7921404611752223 -2726.5151316607134504 -999.78233363520109833 8105.0896057570898847 14526
569000000 313.23993021979060813 13070.988540114247371 4173.8257237016641739 -2757.6493495107674789 -1046.3058666951567375 7977.7809399075886176 14531
570000000 308.41433885261051273 12869.624526862720813 4271.6007712550926954 -2706.8068129626426526 -1054.1429017615278099 8032.5504859792636125 14534
571000000 306.65061055668343215 12796.027037782187108 4341.1621286893414435 -2722.0599868975200479 -1011.2546011987246857 8074.4767167855861771 14523
572000000 310.97369710706408341 12976.422349191872854 4354.7906148619349551 -2788.1998609124193536 -941.960802030214154 8084.9512778045682353 14528
573000000 311.09662505931305532 12981.551931023852376 4388.8592877172077351 -2707.296390848889132 -1008.6853391290458148 8104.8410176951438189 14523
574000000 308.66295774461144674 12879.998985463575082 4324.8871608286426635 -2744.0676758554645858 -964.12607104949142922 8033.0809077335989059 14526
575000000 310.16518671794250395 12942.684536699844102 4389.9296654283161843 -2689.7404139185405256 -1041.1420106923876574 8120.8120900392441399 14528
576000000 311.76708612943826893 13009.529171850239436 4352.3105479405176084 -2771.2043683541091923 -946.12785810843138279 8069.6427744030570466 14528
577000000 309.14544177681909787 12900.132252800691276 4298.8937887256506656 -2694.473385804758891 -954.37339103527858697 7947.7405655656893941 14531
578000000 313.04434724683733293 13062.827183430506921 4290.2266250770071565 -2776.581243466813703 -979.28641794082659544 8046.0942864846474549 14526
579000000 308.20451961993296663 12860.869114409719259 4231.9397059528873797 -2756.4496094157939297 -1040.1744881546651413 8028.5638035233459959 14530
580000000 313.43315283923783454 13079.051403117418886 4249.6437811625328322 -2732.6815267801139271 -1016.1844064749924428 7998.5097144176397705 14534
581000000 312.57247298796431778 13043.136644533449726 4223.9762823537103031 -2696.3303075006501786 -1092.5922222795870766 8012.8988121339480131 14528
582000000 309.59343110200268256 12918.826112588807518 4213.5448389498005781 -2712.3904786302623506 -1134.470869358928212 8060.4061869389915955 14536
583000000 309.5344741458687281 12916.36593550523321 4109.6226837054582575 -2728.7270842587477091 -1066.9826858183582772 7905.3324537825646985 14534
584000000 307.86656960085662149 12846.76701438888449 4262.7698706711589693 -2723.8477739210429718 -1003.5832196854969425 7990.2008642776982015 14527
585000000 309.82894040291012061 12928.653529454502859 4333.0793953246356978 -2770.8996878493744589 -1009.2401418103333981 8113.2192249843446916 14531
586000000 309.56081251330948589 12917.464992380715557 4182.9844834102004825 -2749.8826212522126298 -1040.9399266824575534 7973.8070313448715751 14522
587000000 314.27015690359849032 13113.978209944412811 4282.0279369231675446 -2696.7305896961497638 -992.15201300101193738 7970.9105396203276541 14526
588000000 308.14445419483075739 12858.362682734110422 4215.4809783130840515 -2709.8577211971701217 -1041.2098661761506264 7966.5485656864057091 14522
589000000 308.52860865686312764 12874.392818379126766 4416.9647750626108973 -2707.503307987442895 -973.17581700962955438 8097.6439000596819824 14528
590000000 309.38960607003821224 12910.320828300413268 4296.6367393079071917 -2738.348634067162493 -978.51123656949800989 8013.496609944566444 14526
591000000 307.34236842718684102 12824.89295915925868 4432.6156516731371084 -2685.3611092793134958 -981.08323651013176914 8099.0599974625820323 14528
592000000 310.0388231753540822 12937.411593317745428 4419.6750874433873832 -2762.9635295772163772 -954.49509763304172338 8137.133714653646166 14525
593000000 307.92429879967664874 12849.175959173406227 4220.7584234736241342 -2750.6450220108290523 -1057.9625011554778666 8029.365946639930371 14528
594000000 310.08310632636789705 12939.259456580310143 4092.9794383349494638 -2762.6006638612252573 -1196.7827651292782321 8052.3628673254534078 14532
595000000 310.24125404032525921 12945.85870130409603 4149.3178555380882244 -2762.1931145669559555 -1003.7731711371416168 7915.2841412421848872 14534
596000000 312.78189409939750476 13051.875444039887952 4258.3738758441986647 -2726.1060246906727116 -1034.4088377863049573 8018.8887383211767883 14525
597000000 309.73126868581317694 12924.577848892413385 4290.647619372133704 -2765.4159099278240319 -953.39419380673086835 8009.457723106688718 14521
598000000 309.92664006429544088 12932.73037608591585 4495.7434822968989465 -2690.7689297547476599 -899.484366316643559 8085.996778368289597 14520
599000000 309.94364048950029655 12933.4397759471467 4251.805277947225477 -2776.6470844862878948 -1054.128457130069819 8082.5808195635836455 14521
600000000 310.68383089987253243 12964.326707778249329 4533.3325173950861426 -2713.907407956095085 -894.53376015383855702 8141.7736855050188751 14511
601000000 309.80027736295187424 12927.457467807585999 4321.0598060551328672 -2810.8234877254762978 -885.8222157678314943 8017.7055095484402045 14517
602000000 307.05280471597274072 12812.809940406647002 4348.5719788083179083 -2719.4260224590216239 -904.91658469096523731 7972.9145859583049969 14521
603000000 309.56770808102197634 12917.752733111867201 4431.9415504360995328 -2678.412412749714349 -897.83799509053255861 8008.1919582763466678 14519
604000000 309.07278142088580353 12897.100255318575364 4145.2423210109345746 -2699.9963017766135636 -1017.8057250511096754 7863.0443478386578136 14524
605000000 312.50249554690083187 13040.216600688574545 4362.6580643576762668 -2758.7113636695498826 -1008.1752078691652059 8129.5446358963909006 14530
606000000 309.02933058343120365 12895.287123135749425 4196.9659363826449407 -2776.3301802864157253 -1063.7978719444536182 8037.0939886135138295 14527
607000000 309.52086382389552455 12915.797999091717429 4126.9574465153364144 -2768.8643031574374618 -1048.5412378677615379 7944.3629875405349594 14529
608000000 309.45681042003496941 12913.125155603247549 4121.4188658180082712 -2772.086818407606188 -1028.9830525820084404 7922.4887368076233543 14526
609000000 310.00423009118361506 12935.9680806517772 4139.5162843738453375 -2789.1328969589940243 -1090.824394689187784 8019.4735760220282828 14527
610000000 307.63465171075904436 12837.089461205976477 4254.9815068521811554 -2814.0546979211894723 -948.35666205312827515 8017.3928668264998123 14525
