-26.092779 48.294850 213.723641
-23.289333 44.343787 212.486794
-20.485887 40.392724 211.249948
-17.682441 36.441660 210.013101
-14.878995 32.490597 208.776254
-12.075549 28.539534 207.539408
-9.272103 24.588471 206.302561
-6.468657 20.637407 205.065714
-3.665211 16.686344 203.828868
-0.861765 12.735281 202.592021
1.941681 8.784218 201.355174
4.745127 4.833154 200.118328
7.548573 0.882091 198.881481
10.352019 -3.068972 197.644634
13.155465 -7.020035 196.407788
15.958911 -10.971098 195.170941
18.762357 -14.922162 193.934094
21.565803 -18.873225 192.697248
24.369249 -22.824288 191.460401
27.172695 -26.775351 190.223554
29.976141 -30.726415 188.986708
32.779587 -34.677478 187.749861
35.583033 -38.628541 186.513014
38.386479 -42.579604 185.276168
41.189925 -46.530668 184.039321
43.993371 -50.481731 182.802474
46.796818 -54.432794 181.565628
49.600264 -58.383857 180.328781
-2.151493 -33.631634 111.031464
-0.416211 -36.460019 107.291273
1.319072 -39.288404 103.551081
3.054354 -42.116789 99.810890
4.789636 -44.945174 96.070698
6.524918 -47.773560 92.330507
8.260201 -50.601945 88.590315
9.995483 -53.430330 84.850124
11.730765 -56.258715 81.109932
13.466047 -59.087101 77.369741
15.201330 -61.915486 73.629549
16.936612 -64.743871 69.889358
18.671894 -67.572256 66.149166
20.407176 -70.400642 62.408975
22.142458 -73.229027 58.668783
23.877741 -76.057412 54.928592
25.613023 -78.885797 51.188400
27.348305 -81.714182 47.448209
29.083587 -84.542568 43.708017
30.818870 -87.370953 39.967826
32.554152 -90.199338 36.227634
34.289434 -93.027723 32.487443
36.024716 -95.856109 28.747251
37.759999 -98.684494 25.007060
39.495281 -101.512879 21.266868
41.230563 -104.341264 17.526677
42.965845 -107.169650 13.786485
44.701127 -109.998035 10.046294
46.436410 -112.826420 6.306102
48.171692 -115.654805 2.565911
49.906974 -118.483190 -1.174281
51.642256 -121.311576 -4.914473
53.377539 -124.139961 -8.654664
55.112821 -126.968346 -12.394856
56.848103 -129.796731 -16.135047
-180.894708 69.680036 -208.861359
-177.108916 66.440738 -209.279367
-173.323125 63.201440 -209.697374
-169.537333 59.962142 -210.115382
-165.751542 56.722844 -210.533389
-161.965750 53.483546 -210.951396
-158.179958 50.244248 -211.369404
-154.394167 47.004950 -211.787411
-150.608375 43.765652 -212.205419
-146.822583 40.526354 -212.623426
-143.036792 37.287056 -213.041433
-139.251000 34.047758 -213.459441
-135.465208 30.808460 -213.877448
-131.679417 27.569162 -214.295455
-127.893625 24.329864 -214.713463
-124.107833 21.090566 -215.131470
-120.322042 17.851269 -215.549478
-116.536250 14.611971 -215.967485
-112.750458 11.372673 -216.385492
-108.964667 8.133375 -216.803500
-105.178875 4.894077 -217.221507
-101.393083 1.654779 -217.639515
-97.607292 -1.584519 -218.057522
-93.821500 -4.823817 -218.475529
-90.035708 -8.063115 -218.893537
-86.249917 -11.302413 -219.311544
-82.464125 -14.541711 -219.729552
-78.678333 -17.781009 -220.147559
-74.892542 -21.020307 -220.565566
-71.106750 -24.259605 -220.983574
-67.320958 -27.498903 -221.401581
-63.535167 -30.738201 -221.819588
-59.749375 -33.977499 -222.237596
-55.963583 -37.216797 -222.655603
-52.177792 -40.456095 -223.073611
-115.015623 83.227167 -115.294580
-112.710893 85.485968 -111.475413
-110.406164 87.744769 -107.656246
-108.101434 90.003570 -103.837078
-105.796704 92.262371 -100.017911
-103.491975 94.521172 -96.198743
-101.187245 96.779973 -92.379576
-98.882515 99.038773 -88.560409
-96.577786 101.297574 -84.741241
-94.273056 103.556375 -80.922074
-91.968326 105.815176 -77.102906
-89.663597 108.073977 -73.283739
-87.358867 110.332778 -69.464572
-85.054137 112.591579 -65.645404
-82.749408 114.850380 -61.826237
-80.444678 117.109181 -58.007070
-78.139948 119.367982 -54.187902
-75.835219 121.626783 -50.368735
-73.530489 123.885584 -46.549567
-71.225759 126.144385 -42.730400
-68.921030 128.403186 -38.911233
-66.616300 130.661987 -35.092065
-64.311570 132.920788 -31.272898
-62.006841 135.179588 -27.453730
-59.702111 137.438389 -23.634563
-57.397381 139.697190 -19.815396
-55.092652 141.955991 -15.996228
-52.787922 144.214792 -12.177061
-50.483192 146.473593 -8.357894
-48.178463 148.732394 -4.538726
-45.873733 150.991195 -0.719559
-43.569003 153.249996 3.099609
-41.264274 155.508797 6.918776
-38.959544 157.767598 10.737943
-36.654814 160.026399 14.557111
-41.966223 124.483157 110.402168
-37.590281 122.070445 110.575241
-33.214339 119.657733 110.748314
-28.838397 117.245021 110.921387
-24.462456 114.832309 111.094460
-20.086514 112.419597 111.267532
-15.710572 110.006885 111.440605
-11.334630 107.594173 111.613678
-6.958688 105.181461 111.786751
-2.582747 102.768749 111.959824
1.793195 100.356037 112.132897
6.169137 97.943325 112.305970
10.545079 95.530613 112.479043
14.921021 93.117901 112.652116
19.296962 90.705189 112.825189
23.672904 88.292477 112.998262
28.048846 85.879765 113.171335
32.424788 83.467053 113.344408
36.800730 81.054341 113.517481
41.176671 78.641629 113.690554
45.552613 76.228917 113.863627
49.928555 73.816205 114.036699
54.304497 71.403493 114.209772
58.680438 68.990781 114.382845
63.056380 66.578069 114.555918
67.432322 64.165357 114.728991
71.808264 61.752645 114.902064
76.184206 59.339933 115.075137
80.560147 56.927221 115.248210
84.936089 54.514509 115.421283
89.312031 52.101797 115.594356
93.687973 49.689085 115.767429
98.063915 47.276373 115.940502
102.439856 44.863661 116.113575
106.815798 42.450949 116.286648
164.530357 163.429051 56.240306
162.435175 158.924302 55.676879
160.339994 154.419553 55.113452
158.244813 149.914804 54.550026
156.149631 145.410055 53.986599
154.054450 140.905305 53.423172
151.959269 136.400556 52.859745
149.864087 131.895807 52.296318
147.768906 127.391058 51.732891
145.673725 122.886309 51.169464
143.578543 118.381559 50.606038
141.483362 113.876810 50.042611
139.388181 109.372061 49.479184
137.292999 104.867312 48.915757
135.197818 100.362563 48.352330
133.102637 95.857813 47.788903
131.007455 91.353064 47.225477
128.912274 86.848315 46.662050
126.817093 82.343566 46.098623
124.721911 77.838817 45.535196
122.626730 73.334067 44.971769
120.531549 68.829318 44.408342
118.436367 64.324569 43.844916
116.341186 59.819820 43.281489
114.246005 55.315071 42.718062
112.150823 50.810321 42.154635
110.055642 46.305572 41.591208
107.960461 41.800823 41.027781
105.865279 37.296074 40.464354
103.770098 32.791325 39.900928
101.674917 28.286575 39.337501
99.579735 23.781826 38.774074
97.484554 19.277077 38.210647
95.389373 14.772328 37.647220
93.294191 10.267579 37.083793
-65.407770 9.647686 1.354369
-70.080871 11.389170 1.714037
-74.753972 13.130653 2.073705
-79.427074 14.872136 2.433373
-84.100175 16.613619 2.793042
-88.773276 18.355103 3.152710
-93.446377 20.096586 3.512378
-98.119478 21.838069 3.872046
-102.792580 23.579553 4.231714
-107.465681 25.321036 4.591383
-112.138782 27.062519 4.951051
-116.811883 28.804002 5.310719
-121.484984 30.545486 5.670387
-126.158085 32.286969 6.030055
-130.831187 34.028452 6.389724
-135.504288 35.769936 6.749392
-140.177389 37.511419 7.109060
-144.850490 39.252902 7.468728
-149.523591 40.994385 7.828396
-154.196693 42.735869 8.188065
-158.869794 44.477352 8.547733
-163.542895 46.218835 8.907401
-168.215996 47.960318 9.267069
-172.889097 49.701802 9.626737
-177.562199 51.443285 9.986406
-182.235300 53.184768 10.346074
-186.908401 54.926252 10.705742
-191.581502 56.667735 11.065410
-196.254603 58.409218 11.425078
-200.927705 60.150701 11.784747
-205.600806 61.892185 12.144415
-210.273907 63.633668 12.504083
-214.947008 65.375151 12.863751
-219.620109 67.116635 13.223419
-224.293211 68.858118 13.583088
38.940249 35.315709 -59.869251
34.597283 32.999747 -60.749575
30.254318 30.683786 -61.629899
25.911352 28.367824 -62.510223
21.568386 26.051863 -63.390547
17.225420 23.735901 -64.270871
12.882455 21.419939 -65.151195
8.539489 19.103978 -66.031519
4.196523 16.788016 -66.911843
-0.146443 14.472055 -67.792167
-4.489409 12.156093 -68.672491
-8.832374 9.840132 -69.552815
-13.175340 7.524170 -70.433139
-17.518306 5.208209 -71.313463
-21.861272 2.892247 -72.193787
-26.204237 0.576285 -73.074111
-30.547203 -1.739676 -73.954435
-34.890169 -4.055638 -74.834759
-39.233135 -6.371599 -75.715083
-43.576100 -8.687561 -76.595407
-47.919066 -11.003522 -77.475731
-52.262032 -13.319484 -78.356055
-56.604998 -15.635445 -79.236379
-60.947964 -17.951407 -80.116703
-65.290929 -20.267369 -80.997027
-69.633895 -22.583330 -81.877351
-73.976861 -24.899292 -82.757675
-78.319827 -27.215253 -83.637999
-82.662792 -29.531215 -84.518323
-87.005758 -31.847176 -85.398647
-91.348724 -34.163138 -86.278971
-95.691690 -36.479099 -87.159295
-100.034656 -38.795061 -88.039619
-104.377621 -41.111023 -88.919943
-108.720587 -43.426984 -89.800267
-147.325130 117.952310 15.988041
-146.725548 113.823940 13.231764
-146.125965 109.695571 10.475487
-145.526383 105.567201 7.719209
-144.926800 101.438831 4.962932
-144.327218 97.310462 2.206655
-143.727635 93.182092 -0.549623
-143.128053 89.053722 -3.305900
-142.528470 84.925353 -6.062177
-141.928888 80.796983 -8.818455
-141.329305 76.668613 -11.574732
-140.729723 72.540244 -14.331009
-140.130140 68.411874 -17.087287
-139.530557 64.283504 -19.843564
-138.930975 60.155135 -22.599841
-138.331392 56.026765 -25.356119
-137.731810 51.898395 -28.112396
-137.132227 47.770026 -30.868673
-136.532645 43.641656 -33.624950
-135.933062 39.513286 -36.381228
-135.333480 35.384917 -39.137505
-134.733897 31.256547 -41.893782
-134.134315 27.128177 -44.650060
-133.534732 22.999808 -47.406337
-132.935150 18.871438 -50.162614
-132.335567 14.743068 -52.918892
-131.735984 10.614699 -55.675169
-131.136402 6.486329 -58.431446
-130.536819 2.357959 -61.187724
-129.937237 -1.770410 -63.944001
-129.337654 -5.898780 -66.700278
-128.738072 -10.027150 -69.456556
-128.138489 -14.155519 -72.212833
-127.538907 -18.283889 -74.969110
-126.939324 -22.412259 -77.725388
-220.613362 229.314292 33.725319
-216.786359 228.317369 30.665877
-212.959356 227.320445 27.606434
-209.132353 226.323521 24.546991
-205.305350 225.326598 21.487548
-201.478346 224.329674 18.428105
-197.651343 223.332750 15.368662
-193.824340 222.335827 12.309219
-189.997337 221.338903 9.249776
-186.170334 220.341980 6.190333
-182.343331 219.345056 3.130890
-178.516328 218.348132 0.071447
-174.689325 217.351209 -2.987996
-170.862322 216.354285 -6.047439
-167.035319 215.357362 -9.106882
-163.208316 214.360438 -12.166324
-159.381313 213.363514 -15.225767
-155.554310 212.366591 -18.285210
-151.727307 211.369667 -21.344653
-147.900304 210.372743 -24.404096
-144.073301 209.375820 -27.463539
-140.246298 208.378896 -30.522982
-136.419295 207.381973 -33.582425
-132.592292 206.385049 -36.641868
-128.765289 205.388125 -39.701311
-124.938286 204.391202 -42.760754
-121.111283 203.394278 -45.820197
-117.284280 202.397355 -48.879640
-113.457276 201.400431 -51.939082
-109.630273 200.403507 -54.998525
-105.803270 199.406584 -58.057968
-101.976267 198.409660 -61.117411
-98.149264 197.412737 -64.176854
-94.322261 196.415813 -67.236297
-90.495258 195.418889 -70.295740
-27.870604 -25.210846 -35.823928
-31.361097 -25.942963 -39.328277
-34.851590 -26.675080 -42.832626
-38.342083 -27.407197 -46.336976
-41.832576 -28.139314 -49.841325
-45.323069 -28.871430 -53.345674
-48.813562 -29.603547 -56.850023
-52.304055 -30.335664 -60.354373
-55.794548 -31.067781 -63.858722
-59.285041 -31.799898 -67.363071
-62.775534 -32.532015 -70.867420
-66.266027 -33.264132 -74.371770
-69.756520 -33.996249 -77.876119
-73.247013 -34.728366 -81.380468
-76.737506 -35.460483 -84.884817
-80.227999 -36.192599 -88.389167
-83.718492 -36.924716 -91.893516
-87.208985 -37.656833 -95.397865
-90.699478 -38.388950 -98.902214
-94.189971 -39.121067 -102.406564
-97.680464 -39.853184 -105.910913
-101.170957 -40.585301 -109.415262
-104.661450 -41.317418 -112.919611
-108.151942 -42.049535 -116.423961
-111.642435 -42.781651 -119.928310
-115.132928 -43.513768 -123.432659
-118.623421 -44.245885 -126.937008
-122.113914 -44.978002 -130.441358
-125.604407 -45.710119 -133.945707
-129.094900 -46.442236 -137.450056
-132.585393 -47.174353 -140.954405
-136.075886 -47.906470 -144.458755
-139.566379 -48.638587 -147.963104
-143.056872 -49.370704 -151.467453
-146.547365 -50.102820 -154.971803
-96.500934 -158.107883 -26.841624
-93.072909 -154.469881 -26.958199
-89.644884 -150.831879 -27.074774
-86.216860 -147.193878 -27.191349
-82.788835 -143.555876 -27.307924
-79.360810 -139.917874 -27.424499
-75.932785 -136.279872 -27.541074
-72.504761 -132.641870 -27.657649
-69.076736 -129.003869 -27.774224
-65.648711 -125.365867 -27.890799
-62.220687 -121.727865 -28.007374
-58.792662 -118.089863 -28.123949
-55.364637 -114.451862 -28.240524
-51.936613 -110.813860 -28.357099
-48.508588 -107.175858 -28.473674
-45.080563 -103.537856 -28.590249
-41.652538 -99.899854 -28.706824
-38.224514 -96.261853 -28.823399
-34.796489 -92.623851 -28.939974
-31.368464 -88.985849 -29.056550
-27.940440 -85.347847 -29.173125
-24.512415 -81.709846 -29.289700
-21.084390 -78.071844 -29.406275
-17.656366 -74.433842 -29.522850
-14.228341 -70.795840 -29.639425
-10.800316 -67.157838 -29.756000
-7.372291 -63.519837 -29.872575
-3.944267 -59.881835 -29.989150
-0.516242 -56.243833 -30.105725
2.911783 -52.605831 -30.222300
6.339807 -48.967830 -30.338875
9.767832 -45.329828 -30.455450
13.195857 -41.691826 -30.572025
16.623881 -38.053824 -30.688600
20.051906 -34.415822 -30.805175
27.180828 -55.902965 -42.345011
29.720860 -59.920302 -40.792839
32.260892 -63.937639 -39.240667
34.800924 -67.954976 -37.688494
37.340956 -71.972314 -36.136322
39.880988 -75.989651 -34.584150
42.421020 -80.006988 -33.031977
44.961052 -84.024325 -31.479805
47.501084 -88.041663 -29.927632
50.041116 -92.059000 -28.375460
52.581148 -96.076337 -26.823288
55.121180 -100.093674 -25.271115
57.661212 -104.111011 -23.718943
60.201244 -108.128349 -22.166770
62.741276 -112.145686 -20.614598
65.281308 -116.163023 -19.062426
67.821340 -120.180360 -17.510253
70.361372 -124.197698 -15.958081
72.901404 -128.215035 -14.405909
75.441436 -132.232372 -12.853736
77.981468 -136.249709 -11.301564
80.521500 -140.267047 -9.749391
83.061532 -144.284384 -8.197219
85.601564 -148.301721 -6.645047
88.141595 -152.319058 -5.092874
90.681627 -156.336395 -3.540702
93.221659 -160.353733 -1.988529
95.761691 -164.371070 -0.436357
98.301723 -168.388407 1.115815
100.841755 -172.405744 2.667988
103.381787 -176.423082 4.220160
105.921819 -180.440419 5.772333
108.461851 -184.457756 7.324505
111.001883 -188.475093 8.876677
113.541915 -192.492430 10.428850
137.978445 -157.912431 -235.959590
136.815410 -159.090822 -231.241672
135.652376 -160.269214 -226.523755
134.489341 -161.447605 -221.805838
133.326307 -162.625996 -217.087920
132.163272 -163.804388 -212.370003
131.000237 -164.982779 -207.652085
129.837203 -166.161170 -202.934168
128.674168 -167.339561 -198.216251
127.511134 -168.517953 -193.498333
126.348099 -169.696344 -188.780416
125.185064 -170.874735 -184.062499
124.022030 -172.053126 -179.344581
122.858995 -173.231518 -174.626664
121.695961 -174.409909 -169.908746
120.532926 -175.588300 -165.190829
119.369891 -176.766691 -160.472912
118.206857 -177.945083 -155.754994
117.043822 -179.123474 -151.037077
115.880788 -180.301865 -146.319159
114.717753 -181.480256 -141.601242
113.554718 -182.658648 -136.883325
112.391684 -183.837039 -132.165407
111.228649 -185.015430 -127.447490
110.065615 -186.193821 -122.729572
108.902580 -187.372213 -118.011655
107.739545 -188.550604 -113.293738
106.576511 -189.728995 -108.575820
105.413476 -190.907386 -103.857903
104.250442 -192.085778 -99.139985
103.087407 -193.264169 -94.422068
101.924372 -194.442560 -89.704151
100.761338 -195.620952 -84.986233
99.598303 -196.799343 -80.268316
98.435269 -197.977734 -75.550398
-130.321790 -202.201617 185.413184
-126.902952 -198.831536 186.811073
-123.484113 -195.461454 188.208963
-120.065275 -192.091372 189.606852
-116.646437 -188.721291 191.004742
-113.227599 -185.351209 192.402631
-109.808761 -181.981127 193.800521
-106.389922 -178.611046 195.198410
-102.971084 -175.240964 196.596300
-99.552246 -171.870882 197.994189
-96.133408 -168.500801 199.392079
-92.714570 -165.130719 200.789969
-89.295731 -161.760638 202.187858
-85.876893 -158.390556 203.585748
-82.458055 -155.020474 204.983637
-79.039217 -151.650393 206.381527
-75.620379 -148.280311 207.779416
-72.201540 -144.910229 209.177306
-68.782702 -141.540148 210.575195
-65.363864 -138.170066 211.973085
-61.945026 -134.799985 213.370974
-58.526188 -131.429903 214.768864
-55.107349 -128.059821 216.166753
-51.688511 -124.689740 217.564643
-48.269673 -121.319658 218.962532
-44.850835 -117.949576 220.360422
-41.431996 -114.579495 221.758311
-38.013158 -111.209413 223.156201
-34.594320 -107.839332 224.554090
-31.175482 -104.469250 225.951980
-27.756644 -101.099168 227.349869
-24.337805 -97.729087 228.747759
-20.918967 -94.359005 230.145648
-17.500129 -90.988923 231.543538
-14.081291 -87.618842 232.941428
-97.662203 -192.164852 -207.795084
-93.312517 -190.934039 -205.658420
-88.962831 -189.703227 -203.521757
-84.613144 -188.472414 -201.385094
-80.263458 -187.241601 -199.248430
-75.913772 -186.010788 -197.111767
-71.564086 -184.779976 -194.975104
-67.214400 -183.549163 -192.838441
-62.864713 -182.318350 -190.701777
-58.515027 -181.087537 -188.565114
-54.165341 -179.856725 -186.428451
-49.815655 -178.625912 -184.291787
-45.465969 -177.395099 -182.155124
-41.116282 -176.164286 -180.018461
-36.766596 -174.933474 -177.881798
-32.416910 -173.702661 -175.745134
-28.067224 -172.471848 -173.608471
-23.717538 -171.241035 -171.471808
-19.367852 -170.010223 -169.335144
-15.018165 -168.779410 -167.198481
-10.668479 -167.548597 -165.061818
-6.318793 -166.317784 -162.925155
-1.969107 -165.086972 -160.788491
2.380579 -163.856159 -158.651828
6.730266 -162.625346 -156.515165
11.079952 -161.394533 -154.378501
15.429638 -160.163721 -152.241838
19.779324 -158.932908 -150.105175
24.129010 -157.702095 -147.968512
28.478697 -156.471282 -145.831848
32.828383 -155.240469 -143.695185
37.178069 -154.009657 -141.558522
41.527755 -152.778844 -139.421858
45.877441 -151.548031 -137.285195
50.227128 -150.317218 -135.148532
23.057574 -44.332902 -108.166868
22.443091 -39.370839 -108.185300
21.828608 -34.408776 -108.203732
21.214126 -29.446713 -108.222164
20.599643 -24.484649 -108.240596
19.985161 -19.522586 -108.259028
19.370678 -14.560523 -108.277460
18.756195 -9.598460 -108.295892
18.141713 -4.636397 -108.314324
17.527230 0.325667 -108.332756
16.912748 5.287730 -108.351188
16.298265 10.249793 -108.369620
15.683782 15.211856 -108.388052
15.069300 20.173920 -108.406484
14.454817 25.135983 -108.424916
13.840335 30.098046 -108.443348
13.225852 35.060109 -108.461780
12.611369 40.022172 -108.480212
11.996887 44.984236 -108.498644
11.382404 49.946299 -108.517076
10.767922 54.908362 -108.535508
10.153439 59.870425 -108.553940
9.538956 64.832489 -108.572372
8.924474 69.794552 -108.590804
8.309991 74.756615 -108.609236
7.695509 79.718678 -108.627668
7.081026 84.680741 -108.646100
6.466544 89.642805 -108.664532
5.852061 94.604868 -108.682964
5.237578 99.566931 -108.701396
4.623096 104.528994 -108.719828
4.008613 109.491057 -108.738260
3.394131 114.453121 -108.756692
2.779648 119.415184 -108.775124
2.165165 124.377247 -108.793556
19.004153 -73.657367 102.121476
22.508470 -75.620988 99.144236
26.012787 -77.584608 96.166995
29.517104 -79.548229 93.189755
33.021421 -81.511849 90.212515
36.525737 -83.475469 87.235275
40.030054 -85.439090 84.258035
43.534371 -87.402710 81.280795
47.038688 -89.366331 78.303555
50.543005 -91.329951 75.326315
54.047321 -93.293572 72.349075
57.551638 -95.257192 69.371835
61.055955 -97.220812 66.394595
64.560272 -99.184433 63.417355
68.064589 -101.148053 60.440115
71.568906 -103.111674 57.462875
75.073222 -105.075294 54.485635
78.577539 -107.038915 51.508395
82.081856 -109.002535 48.531155
85.586173 -110.966156 45.553915
89.090490 -112.929776 42.576675
92.594807 -114.893396 39.599434
96.099123 -116.857017 36.622194
99.603440 -118.820637 33.644954
103.107757 -120.784258 30.667714
106.612074 -122.747878 27.690474
110.116391 -124.711499 24.713234
113.620708 -126.675119 21.735994
117.125024 -128.638740 18.758754
120.629341 -130.602360 15.781514
124.133658 -132.565980 12.804274
127.637975 -134.529601 9.827034
131.142292 -136.493221 6.849794
134.646609 -138.456842 3.872554
138.150925 -140.420462 0.895314
238.447292 77.246238 41.748457
236.601748 81.892385 41.663061
234.756205 86.538531 41.577665
232.910661 91.184677 41.492268
231.065118 95.830824 41.406872
229.219575 100.476970 41.321475
227.374031 105.123117 41.236079
225.528488 109.769263 41.150683
223.682944 114.415410 41.065286
221.837401 119.061556 40.979890
219.991857 123.707703 40.894493
218.146314 128.353849 40.809097
216.300770 132.999995 40.723701
214.455227 137.646142 40.638304
212.609683 142.292288 40.552908
210.764140 146.938435 40.467512
208.918596 151.584581 40.382115
207.073053 156.230728 40.296719
205.227510 160.876874 40.211322
203.381966 165.523021 40.125926
201.536423 170.169167 40.040530
199.690879 174.815313 39.955133
197.845336 179.461460 39.869737
195.999792 184.107606 39.784340
194.154249 188.753753 39.698944
192.308705 193.399899 39.613548
190.463162 198.046046 39.528151
188.617618 202.692192 39.442755
186.772075 207.338339 39.357358
184.926532 211.984485 39.271962
183.080988 216.630631 39.186566
181.235445 221.276778 39.101169
179.389901 225.922924 39.015773
177.544358 230.569071 38.930377
175.698814 235.215217 38.844980
-120.951724 137.777076 -168.537533
-120.037446 133.062795 -169.930248
-119.123168 128.348515 -171.322963
-118.208891 123.634234 -172.715678
-117.294613 118.919954 -174.108393
-116.380336 114.205673 -175.501108
-115.466058 109.491393 -176.893823
-114.551780 104.777112 -178.286538
-113.637503 100.062832 -179.679253
-112.723225 95.348551 -181.071968
-111.808948 90.634270 -182.464683
-110.894670 85.919990 -183.857399
-109.980392 81.205709 -185.250114
-109.066115 76.491429 -186.642829
-108.151837 71.777148 -188.035544
-107.237560 67.062868 -189.428259
-106.323282 62.348587 -190.820974
-105.409004 57.634307 -192.213689
-104.494727 52.920026 -193.606404
-103.580449 48.205745 -194.999119
-102.666172 43.491465 -196.391834
-101.751894 38.777184 -197.784549
-100.837616 34.062904 -199.177264
-99.923339 29.348623 -200.569979
-99.009061 24.634343 -201.962694
-98.094784 19.920062 -203.355410
-97.180506 15.205782 -204.748125
-96.266228 10.491501 -206.140840
-95.351951 5.777220 -207.533555
-94.437673 1.062940 -208.926270
-93.523396 -3.651341 -210.318985
-92.609118 -8.365621 -211.711700
-91.694840 -13.079902 -213.104415
-90.780563 -17.794182 -214.497130
-89.866285 -22.508463 -215.889845
106.173124 224.789805 -177.130302
109.929128 221.794305 -175.744873
113.685132 218.798806 -174.359443
117.441136 215.803306 -172.974014
121.197141 212.807807 -171.588585
124.953145 209.812307 -170.203156
128.709149 206.816807 -168.817726
132.465153 203.821308 -167.432297
136.221158 200.825808 -166.046868
139.977162 197.830309 -164.661438
143.733166 194.834809 -163.276009
147.489170 191.839309 -161.890580
151.245174 188.843810 -160.505150
155.001179 185.848310 -159.119721
158.757183 182.852811 -157.734292
162.513187 179.857311 -156.348862
166.269191 176.861812 -154.963433
170.025196 173.866312 -153.578004
173.781200 170.870812 -152.192574
177.537204 167.875313 -150.807145
181.293208 164.879813 -149.421716
185.049213 161.884314 -148.036287
188.805217 158.888814 -146.650857
192.561221 155.893314 -145.265428
196.317225 152.897815 -143.879999
200.073230 149.902315 -142.494569
203.829234 146.906816 -141.109140
207.585238 143.911316 -139.723711
211.341242 140.915817 -138.338281
215.097247 137.920317 -136.952852
218.853251 134.924817 -135.567423
222.609255 131.929318 -134.181993
226.365259 128.933818 -132.796564
230.121264 125.938319 -131.411135
233.877268 122.942819 -130.025706
-234.504873 134.660449 -196.531538
-231.670049 130.627939 -197.369767
-228.835224 126.595428 -198.207996
-226.000399 122.562918 -199.046225
-223.165574 118.530408 -199.884455
-220.330749 114.497897 -200.722684
-217.495924 110.465387 -201.560913
-214.661099 106.432877 -202.399143
-211.826274 102.400366 -203.237372
-208.991449 98.367856 -204.075601
-206.156624 94.335346 -204.913831
-203.321799 90.302836 -205.752060
-200.486974 86.270325 -206.590289
-197.652149 82.237815 -207.428518
-194.817324 78.205305 -208.266748
-191.982500 74.172794 -209.104977
-189.147675 70.140284 -209.943206
-186.312850 66.107774 -210.781436
-183.478025 62.075263 -211.619665
-180.643200 58.042753 -212.457894
-177.808375 54.010243 -213.296123
-174.973550 49.977733 -214.134353
-172.138725 45.945222 -214.972582
-169.303900 41.912712 -215.810811
-166.469075 37.880202 -216.649041
-163.634250 33.847691 -217.487270
-160.799425 29.815181 -218.325499
-157.964600 25.782671 -219.163728
-155.129775 21.750161 -220.001958
-152.294951 17.717650 -220.840187
-149.460126 13.685140 -221.678416
-146.625301 9.652630 -222.516646
-143.790476 5.620119 -223.354875
-140.955651 1.587609 -224.193104
-138.120826 -2.444901 -225.031334
19.072889 109.798695 -132.554948
15.508233 106.890873 -134.513977
11.943576 103.983050 -136.473006
8.378920 101.075228 -138.432036
